url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
J28QwyUCqmA,Général Paul Aussaresses les tortures en Algérie - Archive vidéo INA,INA Histoire,homepage,2024-05-09T09:21:44.824Z,59.0,0,138,79,
pepZien4p9A,Cruel Summer by Taylor Swift  (AI Music Video) | AIMOEBA,aimoeba studios,homepage,2024-05-09T09:21:44.829Z,59.0,0,138,79,
_T9HEthblsE,Reportage Légion étrangère l enfer du soldat,Don Xaridis,homepage,2024-05-09T09:21:44.834Z,59.0,0,138,79,
32JfXppqyK4,Aymeric Caron - On nest pas couché 9 avril 2016 #ONPC,On n'est pas couché,homepage,2024-05-09T09:21:44.840Z,59.0,0,138,79,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-09T09:21:44.845Z,59.0,0,138,79,
oKyESbpNMNg,"Benjamin Stora, « Une mémoire algérienne »",Musée d'art et d'histoire du Judaïsme,homepage,2024-05-09T09:21:44.851Z,59.0,0,138,79,
jnmUaHRi0bM,Des avions de combat en représentation (#JDEF),Ministère des Armées,homepage,2024-05-09T09:21:44.856Z,59.0,0,138,79,
z-db1pRUJdY,"RIO IN MADRID ⚪🔥 - Joselu goal reactions, celebrating with Rüdiger, embracing Bellingham & MORE!",TNT Sports,homepage,2024-05-09T09:21:44.860Z,59.0,0,138,79,
XNS6oR_DlXQ,Eric Zemmour sur CNEWS : Je veux changer le système économique français,Éric Zemmour,homepage,2024-05-09T09:21:44.864Z,59.0,0,138,79,
6lJNrlGASU0,FULL PARADE: Udushya twaranze Cadet Pass-Out i Gako || Akarasisi mu Kinyarwanda karyoheye ijisho RDF,Kigali Today,homepage,2024-05-09T09:21:44.869Z,59.0,0,138,79,
oRBXmMp0gzI,James Webb : Peut-on trouver de la vie dans lunivers ?,Le Monde,homepage,2024-05-09T09:21:44.875Z,59.0,0,138,79,
cM2TgyNJVME,Assassins Creed Symphonic Adventure | WDR Funkhausorchester | WDR Rundfunkchor,WDR Klassik,homepage,2024-05-09T09:21:44.879Z,59.0,0,138,79,
Z0_cw3bEfWc,Surfing the Severn Bore. 7th May 2024,Cotswold Paragliding,homepage,2024-05-09T09:21:44.885Z,59.0,0,138,79,
Fxkodma3p-M,The French Village Annihilated by The SS (WW2 Documentary),Battle Guide,homepage,2024-05-09T09:21:44.891Z,59.0,0,138,79,
us9CjLy7Bes,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 2,Godwin FitzAlan,regular,2024-05-09T09:24:49.112Z,,180000,139,80,
aycsYU5hZeU,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 3
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:24:50.119Z,,0,139,80,us9CjLy7Bes
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:24:50.132Z,,0,139,80,us9CjLy7Bes
rgNXGEtwM60,"
          
          
          
          
            Que veut la Russie de Poutine ? (Mappemonde Ep. 3)
          
        ",Le Monde,proposal,2024-05-09T09:24:50.139Z,,0,139,80,us9CjLy7Bes
T9OKhQ6Zmmc,"
          
          
          
          
            Tariq Ramadan Clash Abdelwahab Meddeb
          
        ",actualitetv,proposal,2024-05-09T09:24:50.147Z,,0,139,80,us9CjLy7Bes
qa3_H9u_omY,"
          
          
          
          
            Gaspard Proust : On ne mimagine pas spécialement en train découter du Kendji mais...
          
        ",Europe 1,proposal,2024-05-09T09:24:50.154Z,,0,139,80,us9CjLy7Bes
-HkNe2XK8QM,"
          
          
          
          
            Mitterrand, un Mensonge dEtat
          
        ",Point du Jour,proposal,2024-05-09T09:24:50.160Z,,0,139,80,us9CjLy7Bes
wwpWtQ0F8h4,"
          
          
          
          
            French Foreign Legion
          
        ",StorytelleRH,proposal,2024-05-09T09:24:50.166Z,,0,139,80,us9CjLy7Bes
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-09T09:24:50.171Z,,0,139,80,us9CjLy7Bes
jiwwQkop3tI,"
          
          
          
          
            Jean-Luc Lemoine décrypte «Koh-Lanta» : «J’aime regarder les gens à l’hygiène douteuse en prime t…
          
        ",Europe 1,proposal,2024-05-09T09:24:50.177Z,,0,139,80,us9CjLy7Bes
itHqnl4lmes,"
          
          
          
          
            Légionnaire, mon frère (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T09:24:50.182Z,,0,139,80,us9CjLy7Bes
74x-ggRVSFk,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:24:50.187Z,,0,139,80,us9CjLy7Bes
9XpHGjRnKv4,"
          
          
          
          
            Gaspard Proust : LFI, choquer, cest dans leur ADN
          
        ",Europe 1,proposal,2024-05-09T09:24:50.193Z,,0,139,80,us9CjLy7Bes
dav2PaN2lSA,"
          
          
          
          
            La volte-face de Tariq Ramadan - C l’hebdo - 27/10/2018
          
        ",C lhebdo,proposal,2024-05-09T09:24:50.198Z,,0,139,80,us9CjLy7Bes
tBwPT1knTVI,"
          
          
          
          
            Poutine, maître du jeu #cdanslair 17.10.2021
          
        ",C dans lair,proposal,2024-05-09T09:24:50.204Z,,0,139,80,us9CjLy7Bes
yeeRrf9Da9g,"
          
          
          
          
            Jérémy Frérot
          
        ",Europe 1,proposal,2024-05-09T09:24:50.212Z,,0,139,80,us9CjLy7Bes
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-09T09:24:50.218Z,,0,139,80,us9CjLy7Bes
cvFrcFAInDQ,"
          
          
          
          
            Légionnaire parachutiste : que reste-t-il du mythe ? (#JDEF)
          
        ",Ministère des Armées,proposal,2024-05-09T09:24:50.224Z,,0,139,80,us9CjLy7Bes
sVyglW_4fTI,"
          
          
          
          
            Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:24:50.231Z,,0,139,80,us9CjLy7Bes
LKjTNbg-Ydc,"
          
          
          
          
            En France, la diplomatie amicale de la Chine interroge - Reportage #cdanslair du 06.05.2024
          
        ",C dans lair,proposal,2024-05-09T09:24:50.237Z,,0,139,80,us9CjLy7Bes
Og0WwE0h61I,"
          
          
          
          
            Mélenchon, anatomie dune chute – entretien avec Éric Naulleau et Michel Onfray
          
        ",Front Populaire,proposal,2024-05-09T09:24:50.243Z,,0,139,80,us9CjLy7Bes
xmn8Za1ziAk,"The Intelligence Commandos, the most secret unit of the French army",Investigations et Enquêtes,homepage,2024-05-09T09:24:57.005Z,60.0,0,140,80,
9F01RSN0yvg,10 PLS infligées par : Tariq Ramadan,Ordalie du Voyageur,homepage,2024-05-09T09:24:57.058Z,60.0,0,140,80,
ADFatJMDA5Y,Code dhonneur,Marino Mercuriali,homepage,2024-05-09T09:24:57.114Z,60.0,0,140,80,
tFjcg8_s1f4,"François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10",France Inter,homepage,2024-05-09T09:24:57.140Z,60.0,0,140,80,
0IXklyrv0Vk,Sandrine Rousseau aux Bolloré Awards,Sandrine Rousseau,homepage,2024-05-09T09:24:57.146Z,60.0,0,140,80,
_T9HEthblsE,Reportage Légion étrangère l enfer du soldat,Don Xaridis,homepage,2024-05-09T09:24:57.153Z,60.0,0,140,80,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:24:57.159Z,60.0,0,140,80,
R05_qfSW0_0,"Gaspard Proust sur sa relation avec Sonia Mabrouk : Je lappelle journaliste, elle bouffon",Europe 1,homepage,2024-05-09T09:24:57.165Z,60.0,0,140,80,
9fISJ3ZC_EQ,Général MASSU la guerre moblige à avoir recours à la torture - Archive vidéo INA,INA Histoire,homepage,2024-05-09T09:24:57.171Z,60.0,0,140,80,
acFCmFourS4,"Les Meilleures Vannes de Baffie, Best Of 40/62",Antoine Dyvrande - PSG_14,homepage,2024-05-09T09:24:57.179Z,60.0,0,140,80,
JEmCJvm2OzY,Best of Gaspard Proust chez Thierry Ardisson - Septembre décembre 2013 | INA Arditube,INA Arditube,homepage,2024-05-09T09:24:57.183Z,60.0,0,140,80,
2CFs432F-Jc,Izia - On nest pas couché 2 mai 2015 #ONPC,On n'est pas couché,homepage,2024-05-09T09:24:57.188Z,60.0,0,140,80,
UDooQ8uFRvo,[MARCHÉ DE LARMEMENT] Comment la France a dépassé la Russie,Xavier Tytelman,homepage,2024-05-09T09:24:57.193Z,60.0,0,140,80,
3fYW312_VYk,Le centre de Bernstein et le cocentre (2) - Bảo Châu Ngô (2023-2024),Mathématiques et informatique - Collège de France,homepage,2024-05-09T09:24:57.199Z,60.0,0,140,80,
NMlQsFxkkG0,22/06/1990 : La dernière dApostrophes | Archive INA,Ina Culture,homepage,2024-05-09T09:24:57.205Z,60.0,0,140,80,
2HKJLDwI9DQ,Les Brûlures de lHistoire - Le second front : La guerre dAlgerie en France 1954-1962,Culture Tube,homepage,2024-05-09T09:24:57.212Z,60.0,0,140,80,
kIdTmnXEjw8,"1940, the secrets of the armistice - The hidden recordings",imineo Documentaires,homepage,2024-05-09T09:24:57.218Z,60.0,0,140,80,
H58ZcYKADjE,[WarThunder cinematic] 真珠湾攻撃 Attack on Pearl Harbor,SN4RQ,homepage,2024-05-09T09:24:57.224Z,60.0,0,140,80,
AXpzyoP5Lgw,THE BEST NEW SCIENCE-FICTION MOVIES & SERIES 2024 (Trailers),KinoCheck.com,homepage,2024-05-09T09:24:57.229Z,60.0,0,140,80,
q0bUMl-yIi8,Lart de surmonter lembarras,Victor Ferry,homepage,2024-05-09T09:24:57.235Z,60.0,0,140,80,
HQQZz1z6iOY,"Thierry Henry, Carragher & Micah react as Real Madrid advance to UCL final | UCL Today | CBS Sports",CBS Sports Golazo,homepage,2024-05-09T09:24:57.239Z,60.0,0,140,80,
Y7vy8WmpDHQ,Watch again: Putin speaks as Russia stages annual WWII Victory Day parade on Moscows Red Square,The Independent,homepage,2024-05-09T09:24:57.244Z,60.0,0,140,80,
NcIFV3ZqQqs,24/60 2024 05 06 Décès de Bernard Pivot : Entrevue avec Dany Laferrière.,Claude Moreau,homepage,2024-05-09T09:24:57.251Z,60.0,0,140,80,
X_u51FmeUS0,The hidden face of the French Foreign Legion,Investigations et Enquêtes,homepage,2024-05-09T09:24:57.256Z,60.0,0,140,80,
aycsYU5hZeU,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 3,Godwin FitzAlan,regular,2024-05-09T09:28:03.436Z,,180000,141,81,
74x-ggRVSFk,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:28:04.315Z,,0,141,81,aycsYU5hZeU&t=180s
_O7jIYf5edU,"
          
          
          
          
            Jaguar Internship: The toughest military internship in the world | Foreign Legion
          
        ",Investigations et Enquêtes,proposal,2024-05-09T09:28:04.326Z,,0,141,81,aycsYU5hZeU&t=180s
JlXv6O2HuS4,"
          
          
          
          
            Légion étrangère : Il faut frapper fort
          
        ",SPICA LIFE,proposal,2024-05-09T09:28:04.336Z,,0,141,81,aycsYU5hZeU&t=180s
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:28:04.343Z,,0,141,81,aycsYU5hZeU&t=180s
6mW65vZwttM,"
          
          
          
          
            La légion étrangère - Festival des musiques militaire de Saumur  ( 49 ) ( 2015 )
          
        ",jérémy Allard,proposal,2024-05-09T09:28:04.349Z,,0,141,81,aycsYU5hZeU&t=180s
AZ3S8MCjOR0,"
          
          
          
          
            Pourquoi la Finlande met-elle en danger la Russie ?
          
        ",Mondegeographie,proposal,2024-05-09T09:28:04.355Z,,0,141,81,aycsYU5hZeU&t=180s
dx82s-yWkPE,"
          
          
          
          
            Le porte-parole dIsraël piégé par Piers Morgan ( lui même pro Israël) - @caissesdegreve6573
          
        ",À gauche,proposal,2024-05-09T09:28:04.363Z,,0,141,81,aycsYU5hZeU&t=180s
ItHE7rjjrQ4,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:28:04.369Z,,0,141,81,aycsYU5hZeU&t=180s
Og0WwE0h61I,"
          
          
          
          
            Mélenchon, anatomie dune chute – entretien avec Éric Naulleau et Michel Onfray
          
        ",Front Populaire,proposal,2024-05-09T09:28:04.377Z,,0,141,81,aycsYU5hZeU&t=180s
P0OhlIW9wGU,"
          
          
          
          
            LEGION ETRANGERE  : AU COEUR DE L ENFER VERT
          
        ",INSIDE,proposal,2024-05-09T09:28:04.383Z,,0,141,81,aycsYU5hZeU&t=180s
FwlxpcRkpaw,"
          
          
          
          
            Légion étrangère : Mission à risque dans le désert !
          
        ",SPICA LIFE,proposal,2024-05-09T09:28:04.388Z,,0,141,81,aycsYU5hZeU&t=180s
-HkNe2XK8QM,"
          
          
          
          
            Mitterrand, un Mensonge dEtat
          
        ",Point du Jour,proposal,2024-05-09T09:28:04.393Z,,0,141,81,aycsYU5hZeU&t=180s
OAJfHTSAXl0,"
          
          
          
          
            Israël-Palestine : Je recadre Meyer Habib en direct
          
        ",Antoine Léaument - LE BON SENS,proposal,2024-05-09T09:28:04.399Z,,0,141,81,aycsYU5hZeU&t=180s
0JVO6mc1wX4,"
          
          
          
          
            Gaspard Proust - Chronique du 7 mai
          
        ",Europe 1,proposal,2024-05-09T09:28:04.405Z,,0,141,81,aycsYU5hZeU&t=180s
THvmyXxIIe0,"
          
          
          
          
            French Foreign Legion 13e DBLE Preparing for Battle (Marine Reacts)
          
        ",Jamesons Travels,proposal,2024-05-09T09:28:04.411Z,,0,141,81,aycsYU5hZeU&t=180s
JhZ5CMleStQ,"
          
          
          
          
            Elite soldiers of the Foreign Legion (documentary in english)
          
        ",Investigations et Enquêtes,proposal,2024-05-09T09:28:04.417Z,,0,141,81,aycsYU5hZeU&t=180s
rGeMgbSJY3c,"
          
          
          
          
            Des légionnaires obtiennent la nationalité française (Nîmes)
          
        ",viàOccitanie,proposal,2024-05-09T09:28:04.424Z,,0,141,81,aycsYU5hZeU&t=180s
ttps://www.youtube.com/shorts/alGz5Rq2yTY,"
          
          
          
          
            Do The Mafia Join The French Foreign Legion?
          
        ",FORTIS WARRIORS,proposal,2024-05-09T09:28:04.430Z,,0,141,81,aycsYU5hZeU&t=180s
-_tWIII2u0k,"
          
          
          
          
            French foreign legion parachutists in training in Djibouti
          
        ",PhilippeBuffon,proposal,2024-05-09T09:28:04.437Z,,0,141,81,aycsYU5hZeU&t=180s
jZxe4qQ0I2o,Lépreuve de la légion étrangère : qui réussira le test ?,SPICA LIFE,homepage,2024-05-09T09:28:10.995Z,61.0,0,142,81,
U3XJEL1lQRw,"Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon",BFMTV,homepage,2024-05-09T09:28:11.030Z,61.0,0,142,81,
I2yU9_-79KI,9 mai : la Russie célèbre le Jour de la victoire contre lAllemagne nazie • FRANCE 24,FRANCE 24,homepage,2024-05-09T09:28:11.036Z,61.0,0,142,81,
YfEZ9KlxkCk,BAFFIE BEST OF BAFFIE CEST QUOI CE BORDEL,TéléParis,homepage,2024-05-09T09:28:11.041Z,61.0,0,142,81,
B2p1xJ8ch24,"Juliette Méadel, ancienne ministre, sur la liste Europe Territoires Écologie dans le JDD.",PRG Dordogne,homepage,2024-05-09T09:28:11.046Z,61.0,0,142,81,
HjeN9QONaMo,"Le Pen et la torture, la question - Documentaire exclusif",imineo Documentaires,homepage,2024-05-09T09:28:11.053Z,61.0,0,142,81,
ADFatJMDA5Y,Code dhonneur,Marino Mercuriali,homepage,2024-05-09T09:28:11.059Z,61.0,0,142,81,
T9OKhQ6Zmmc,Tariq Ramadan Clash Abdelwahab Meddeb,actualitetv,homepage,2024-05-09T09:28:11.064Z,61.0,0,142,81,
OMpkK74j2k0,"France-Algérie : les passions douloureuses, avec Benjamin Stora - C l’hebdo - 12/03/2022",C l'hebdo,homepage,2024-05-09T09:28:11.069Z,61.0,0,142,81,
Z_DaJ-yTZmA,UN KABYLE EN AMERIQUE DIRIGEANT DUN DES PLUS GRANDS BUREAUS PHARMACETIQUES AU MONDE,Kabyle +,homepage,2024-05-09T09:28:11.073Z,61.0,0,142,81,
nTzRNl25BZg,6 juin 1944 : derrière les photos mythiques du D-Day (Robert Capa a-t-il menti ?) - #Flashback 3,Le Monde,homepage,2024-05-09T09:28:11.077Z,61.0,0,142,81,
9kHe7XVvXO4,"Gaspard Proust face à Jordan Bardella : Lampedusa, le Mykonos du migrant en basse saison",Europe 1,homepage,2024-05-09T09:28:11.083Z,61.0,0,142,81,
_T9HEthblsE,Reportage Légion étrangère l enfer du soldat,Don Xaridis,homepage,2024-05-09T09:28:11.087Z,61.0,0,142,81,
0t8TUdRaUbg,Le Jouet STAR WARS le + CHER du Monde,Arkeo Toys,homepage,2024-05-09T09:28:11.092Z,61.0,0,142,81,
Jbn1eMa6f0M,"Musulmane, Jésus m’a libérée - Le Zoom - Djamila Djelloul - TVL",Chaîne officielle TVL,homepage,2024-05-09T09:28:11.097Z,61.0,0,142,81,
dmB7qa_ccm4,Apostrophes: François Mitterrand répond à Bernard Pivot | Archive INA,Ina Culture,homepage,2024-05-09T09:28:11.103Z,61.0,0,142,81,
2O5aMEa7ylY,Caroline Fourest - On n’est pas couché 24 avril 2010 #ONPC,On n'est pas couché,homepage,2024-05-09T09:28:11.108Z,61.0,0,142,81,
osWIkHdsjLA,History of the United States and Native Americans,Histoires du Monde,homepage,2024-05-09T09:28:11.114Z,61.0,0,142,81,
Al5L2s7syi8,"Michael Jackson — Live in Buenos Aires, 1993 | 12.10.1993 | FULL CONCERT",MJHDContent,homepage,2024-05-09T09:28:11.119Z,61.0,0,142,81,
uyA_etY6uss,[Témoignage soldat français séquestré par le FLN],INA Histoire,homepage,2024-05-09T09:28:11.124Z,61.0,0,142,81,
X_u51FmeUS0,The hidden face of the French Foreign Legion,Investigations et Enquêtes,homepage,2024-05-09T09:28:11.129Z,61.0,0,142,81,
WjuUmsoF57I,Jake Gyllenhaals Workout To Get His Ridiculous Road House Body | Train Like | Mens Health,Men's Health,homepage,2024-05-09T09:28:11.135Z,61.0,0,142,81,
kVVnaEvNPEU,Tyler graduation USMC,Tim Lumbert,homepage,2024-05-09T09:28:11.141Z,61.0,0,142,81,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-09T09:28:11.146Z,61.0,0,142,81,
74x-ggRVSFk,Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 4,Godwin FitzAlan,regular,2024-05-09T09:31:17.372Z,,180000,143,82,
ItHE7rjjrQ4,"
          
          
          
          
            Légion Étrangère - Stage Sous-Officier / French Foreign Legion NCO Sergeant Course 2020 Part 5
          
        ",Godwin FitzAlan,proposal,2024-05-09T09:31:18.124Z,,0,143,82,74x-ggRVSFk&t=180s
64eSyqiT2hY,"
          
          
          
          
            Tariq Ramadan clash Caroline Fourest Débat face à face
          
        ",actualitetv,proposal,2024-05-09T09:31:18.131Z,,0,143,82,74x-ggRVSFk&t=180s
